npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1558837294,DRESCHER AND ASSOCIATES CLINICAL SERVICES LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1558837294
1912415357,"FORTNEY, CARLA",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1912415357
1629152954,"MUSHKAT-CONOMY, JILL",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TH0100X,103TH0100X,https://npiregistry.cms.hhs.gov/provider-view/1629152954
1417980210,"MATHENY, DANIELLE",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1417980210
1841684388,"HARRIS, ANGELA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1841684388
1801137658,"ABBUHL, CHRISTINE",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1801137658
1265984165,"VOGEL, KIMBERLY",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1265984165
1851704860,"KIOURTSIS, EMILY",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101Y00000X,103T00000X","101Y00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1851704860
1538255534,"STANFORTH, GARY",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,101YM0800X","101YA0400X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1538255534
1740449321,"ONEY, KIMBERLY",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1740449321
1205393949,ACE WELLNESS CENTER,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1205393949
1619426244,"FELGER, ADRIANNE",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YS0200X,101YS0200X,https://npiregistry.cms.hhs.gov/provider-view/1619426244
1003944224,"WALSH, DEBORAH",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1003944224
1235303942,"SALAZAR, MICHELLE",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1235303942
1962491738,OHIO NORTH EAST HEALTH SYSTEMS INC,OH,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","101YM0800X,1041C0700X,207Q00000X,207R00000X,261QF0400X","101YM0800X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1962491738
1497285654,"GOLOWENSKI, ALAN",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1497285654
1982907416,"WITWER, ANDREA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1982907416
1255814992,"HAMPTON, BROOKLYN",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1255814992
1295719656,"BREWER, CHRISTINE",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YM0800X,103T00000X","101YM0800X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1295719656
1710214622,"FRILEY, KIMBERLY",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1710214622
1306217088,"SNELLGROVE, MORGAN",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,1041S0200X","101YM0800X,1041S0200X",https://npiregistry.cms.hhs.gov/provider-view/1306217088
1922192699,"DAVIS, ERIN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1922192699
1164933172,"YOUNG, TIFFANY",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1164933172
1205250347,"KARP, JEFFREY",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1205250347
1588818033,"MARCUM, PAMELA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1588818033
1083938633,RGM PSYCHOTHERAPY RESOURCES INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1083938633
1205300134,"SISCO, JESSICA",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1205300134
1619109980,"ADAMS, ROBIN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1619109980
1346456407,"HRABOWY, INGEBORG",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1346456407
1386869865,"CARSON, LINDA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1386869865
1649444357,"DONOVAN, ROBERTA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1649444357
1982637633,"COLEMAN PROFESSIONAL SERVICES, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,101YP2500X,103T00000X,103TB0200X,103TC0700X+6","101YM0800X,101YP2500X,103T00000X,103TB0200X,103TC0700X,103TC1900X,103TC2200X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1982637633
1831364421,"GIOVANNELLI, JOYCE",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1831364421
1578943148,"TURNER, ELIZABETH",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1578943148
1366707366,"HERBST, RACHEL",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1366707366
1568587434,"MILLSAPS LINGER, PATRICIA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1568587434
1821019357,"MRAZ, THOMAS",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1821019357
1689758500,"EISINGER, GREGORY",OH,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,"101YM0800X,390200000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1689758500
1295829273,"BOSLEY, CHRISSY",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1295829273
1184094435,"SMITH-PAINE, JULIA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1184094435
1891132825,"BORLAND, ADAM",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1891132825
1568946259,"SKAVDAHL, STEPHANIE",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1568946259
1467554907,"SIPPS, GARY",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1467554907
1447742895,"GREER, DARREON",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1447742895
1386161339,"MANNON, ELIZABETH",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","104100000X,1041C0700X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1386161339
1801924527,"TORSON, ERIN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1801924527
1316099674,PERCY D MITCHELL JR M D & ASSOCIATES LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1316099674
1689154395,HOPE AND HEALING COUNSELING CENTER INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,103T00000X","101Y00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1689154395
1881110948,"SHREY, HEATHER",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1881110948
1811191737,"TESTER, MELISSA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,104100000X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1811191737
1134645575,"HOMAN, KENDRA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1134645575
1770890576,KAYE MAYNARD COUNSELING INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1770890576
1578702510,"BURNS, LAURA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YP2500X,103T00000X","101YP2500X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1578702510
1275048423,CARE TEAM COUNSELING LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1275048423
1124448980,"VINCENT, MICHELLE",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,101YA0400X","101Y00000X,101YA0400X",https://npiregistry.cms.hhs.gov/provider-view/1124448980
1215294590,"HUTCHINS, MITZI",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1215294590
1093921355,"KROH, KIMBERLY",OH,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1093921355
1598170102,"POTTS, BRAD",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1598170102
1992959506,"FIELDS, DANELLE",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1992959506
1740647882,"STONE, AUBREY",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,1041S0200X,1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1740647882
1063909992,"O'CONNOR, MAUREEN",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1063909992
1568990471,"HARTLEY, NICHOLAS",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TM1800X,103TM1800X,https://npiregistry.cms.hhs.gov/provider-view/1568990471
1376653774,"MANGINE, JOSEPH",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,103TC1900X","103T00000X,103TC1900X",https://npiregistry.cms.hhs.gov/provider-view/1376653774
1689715872,"SERBIN, RICHARD",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YP2500X,103T00000X","101YP2500X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1689715872
1215302690,"HASS, AMANDA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,101YM0800X","101Y00000X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1215302690
1114287927,"SPICER, CATRINA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1114287927
1578749230,ZUBIN J. MISTRY & ASSOCIATES,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1578749230
1346774742,COLUMBUS WOMENS WELLNESS LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1346774742
1619158656,"KIRK, KAREN",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1619158656
1205301223,"SMITH, MEGAN",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,101YA0400X","101Y00000X,101YA0400X",https://npiregistry.cms.hhs.gov/provider-view/1205301223
1194175497,LIFE SUPPORT THERAPY SERVICES LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1194175497
1770802233,"SOTO, OLGA",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1770802233
1629322474,"SCOTT, JEAN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1629322474
1881109429,"GOMEZ, MISTY",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1881109429
1437150968,"GRZEBIENIAK, JOHN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TA0400X,103TC1900X","103TA0400X,103TC1900X",https://npiregistry.cms.hhs.gov/provider-view/1437150968
1164679270,"WILLIAMS, CRYSTAL",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1164679270
1588102719,"OKAN, ANGELA",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1588102719
1821266438,COMPREHENSIVE BEHAVIORAL HEALTH SERVICES LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,104100000X,1041C0700X,2084P0804X","101YP2500X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1821266438
1376948315,"OLENICK, SCOTT",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1376948315
1629026687,"LIBBEY, PAULA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1629026687
1790952000,"LANDINGS FAMILY & PSYCHOLOGICAL CENTER, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,1041C0700X","103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1790952000
1821579863,"MCMANIS, HANNAH",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1821579863
1922514561,"SANTORA, KATIE",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1922514561
1508379462,"HARPER, VICKI",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1508379462
1457787129,"BUBE, NASRA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"104100000X,1041S0200X",1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1457787129
1306835269,"ZAVARELLA, ROSANNA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1306835269
1578912200,"WYANT, JESSICA",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1578912200
1871043596,"MAKHIAWALA, KENYA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1871043596
1689694911,ST VINCENT HOSPITAL-HOSPITAL SISTERS-THIRD ORDER OF ST FRANCIS,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,207R00000X,207RH0003X,363L00000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1689694911
1528519303,"JAMES, LAUREN",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1528519303
1942398250,"MORAN, DIANE",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1942398250
1033560677,"RICH, KRISTIN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1033560677
1962914416,"ROACH, LARAE",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1962914416
1932346426,"WAYLAND, GERRI",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1932346426
1083672372,COMMUNITY ACTION AGAINST ADDICTION,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - OPIOID TREATMENT PROGRAM (OTP),"12-70,12-D5","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X+1",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1083672372
1225525207,"MERRILL, ERIN",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1225525207
1942703004,GREENE COUNTY GENERAL HOSPITAL,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,174400000X,207P00000X,207Q00000X,207R00000X+6",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1942703004
1013069061,"WAGNER, BLAKE",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1013069061
1912446212,"GEER, STEPHANIE",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1912446212
1275030413,"TEICHMAN, MICHAEL",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1275030413
1881178929,"SWINNERTON, KELLY",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1881178929
1821454059,"SPEICHER, DEBRA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1821454059
1417912510,"WAX, MITCHELL",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1417912510
1194788984,"JENSEN, VANESSA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1194788984
1912426230,"BERNHOFER, SAM",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1912426230
1487942181,"MCWILLIAMS, AIMEE",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,103TC2200X","103T00000X,103TC2200X",https://npiregistry.cms.hhs.gov/provider-view/1487942181
1568776987,"BURLAND, ANDREA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1568776987
1265923452,FRONT STREET ASSOCIATES LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,103T00000X,1041C0700X","101Y00000X,103T00000X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1265923452
1114341880,"WARD, BRIAN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1114341880
1619352366,"MAZZONE, GINA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,104100000X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1619352366
1205049780,"PAUL-BRAMER, LISA",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1205049780
1356340491,"SALWAN, JOSEPH",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1356340491
1699254383,"BETTONVILLE, BRIAN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1699254383
1316432636,SERENITY CHRISTIAN COUNSELING,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1316432636
1588199244,"BLYTH, SEAN",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1588199244
1093257859,ON DEMAND COUNSELING LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1093257859
1104343763,"PAYNE, MELISSA",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1104343763
1043542798,"MORGAN, PENNY",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1043542798
1528506748,"ROWLAND, SUSAN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,163W00000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1528506748
