npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1396910840,"ASSOCIATES IN PEDIATRIC THERAPY, LLC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103K00000X,106H00000X,225100000X,225X00000X,235Z00000X+1","103K00000X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1396910840
1932488392,"SOMMERS, SONYA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1932488392
1760733067,"CLARK, DONNAH",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1760733067
1871811638,"OAKLEY-TAITT, KATHY",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1871811638
1588151096,"DAVIS, NICHOLAS",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1588151096
1003117722,"MERCER, JEFFERY",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TB0200X,103TB0200X,https://npiregistry.cms.hhs.gov/provider-view/1003117722
1346401593,"MATTINGLY, LEE",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","103T00000X,103TC0700X","103T00000X,103TC0700X",https://npiregistry.cms.hhs.gov/provider-view/1346401593
1831318336,"DECKER-CALLAHAN, MACHELLE",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1831318336
1457482945,"DURHAM, WILETHIA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1457482945
1801051446,"JUSTICE, CHARLES",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1801051446
1689102204,JOHNSON COUNSELING LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1689102204
1821520701,"HANNER, ERICA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1821520701
1164947099,APPALACHIAN REGIONAL HEALTHCARE INC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,1041C0700X,2084P0800X,2084P2900X,208VP0014X","101Y00000X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1164947099
1497281216,"CORNETT, LINDA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1497281216
1457764680,"AINGER, TIMOTHY",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1457764680
1447633839,"SPARKS, SCOTTYE",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1447633839
1861968596,"BRADLEE Y. BURTNER, LLC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1861968596
1871073270,"STRIMPFEL, JENNIFER",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1871073270
1730513664,"MILLER, JACQUELINE",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR | PRACTITIONER - OTHER (NON-PHYSICIAN),"14-88,14-E2",",101YM0800X,101YP2500X","101YA0400X,171M00000X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1730513664
1689170938,STABILITY COUNSELING AND ASSOCIATES LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,1041C0700X,171M00000X","101YM0800X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1689170938
1295142248,"SCHULTZ, KRISTIE",KY,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1295142248
1518136019,"SABRINA L. WEST, LCSW PLLC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1518136019
1376088930,"COMMUNITY HEALTH CENTERS OF WESTERN KENTUCKY, INC.",KY,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","1041C0700X,207V00000X,363LP0808X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1376088930
1063811735,"WEAVER, CHRISTOPHER",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1063811735
1023368255,"CRABTREE, AMANDA",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YM0800X,103T00000X","101YM0800X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1023368255
1568587228,"KASSEL, JAMES",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1568587228
1104198472,"MARSHALL PEDIATRIC THERAPY, LLC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,225100000X,225X00000X,225XP0019X,225XP0200X+1",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1104198472
1548675366,"MICHEL, KAYTI",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1548675366
1528017142,KENTUCKY RIVER COMMUNITY CARE INC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,261QP2300X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1528017142
1992164925,"FAMILY THERAPY OF LOUISVILLE, LLC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1992164925
1861815805,"MCINTOSH, AMANDA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1861815805
1790983013,"WARD, ALISHA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1790983013
1922131358,"KING, ALLISON",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1922131358
1801169883,"GUTHRIE, ERIN",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1801169883
1407395817,THERAPEUTIC SOLUTIONS OF CORBIN LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1407395817
1093255440,EMBRACE HOPE RECOVERY CENTER,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,101YM0800X","101YA0400X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1093255440
1053828293,WELLSPRING COUNSELING KY,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,1041C0700X","101YP2500X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1053828293
1861798068,COMPREHENSIVE NEUROPSYCHOLOGICAL SERVICES,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103G00000X,103T00000X","103G00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1861798068
1841399789,ELIZABETHTOWN PARTNERS IN COUNSELING INC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,363L00000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1841399789
1891162152,"BRADY, CHRISTINE",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1891162152
1811324122,"PSYCH, INC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1811324122
1942272174,"EELLS, TRACY",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1942272174
1700357050,WHITSELL COUNSELING & SUPERVISION,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1700357050
1568871473,"HILL, JENNA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1568871473
1508003195,"NILLAR-FONSECA, ERNESTO",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1508003195
1750892527,"AUSBROOKS, JIMMY",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1750892527
1649487158,WELLSPRING INC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,251B00000X,251S00000X,251V00000X,261QM0850X+2",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1649487158
1184016123,BOWLING GREEN-WARREN COUNTY COMMUNITY HOSPITAL CORPORATION,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,1041C0700X,2084P0800X,363LP0808X","103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1184016123
1588968226,"ESTES, SHELLEY",KY,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1588968226
1821052309,"ROBINSON, SALLIE",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1821052309
1972090322,"PARKER-CHIECO, ODDETTE",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YS0200X,101YS0200X,https://npiregistry.cms.hhs.gov/provider-view/1972090322
1194856500,"BESSINGER, JODI",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1194856500
1477092278,"SHEPHERD, MEGAN",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1477092278
1407304298,SERENITY COUNSELING SERVICES LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1407304298
1376748814,"LEAVENWORTH, SUSAN",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1376748814
1194205955,"GLOVER, RAE",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1194205955
1548401185,"THOMAS, JASON",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,104100000X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1548401185
1932187937,"ST ELIZABETH MEDICAL CENTER, INC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,104100000X,174400000X,207P00000X,207Q00000X+9",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1932187937
1811466691,"HORSLEY, RACHEL",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1811466691
1336537703,"PETERS, DAX",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1336537703
1346725256,"HARPER, JOSHUA",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1346725256
1295160992,"WILEY, CHRISTA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1295160992
1649458357,"BROWNING, SARA",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1649458357
1780837104,"ANDERSON MOONEY, AMELIA",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1780837104
1750858460,SLEEP HEALTH CENTER PLLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TH0004X,103TH0004X,https://npiregistry.cms.hhs.gov/provider-view/1750858460
1801178819,"HOPKINS, KATHRYN",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1801178819
1801362553,ESSENTIAL SOLUTIONS INC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1801362553
1043626039,"HACKNEY, AMBER",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,171M00000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1043626039
1265535231,"DAVID B MOORE, PHD, PSC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,106H00000X","1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1265535231
1407385263,BEHAVIORAL HEALTH ASSOCIATES,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1407385263
1447659156,"CARTER, CRISTY",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1447659156
1760854442,SONDERMIND PROVIDER NETWORK LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1760854442
1265974828,"PERKINS, MEGAN",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1265974828
1740707025,"DEFIORE, KATHRYN",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1740707025
1588801369,"WRIGHT, SARAH",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1588801369
1760983191,"WILLIAMS, JENNA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1760983191
1386706893,POSITIVE PATHWAYS LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1386706893
1205390895,"ZIEGLER, HAILEY",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1205390895
1417483421,GERIATRIC PSYCHOLOGY AFFILIATES LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1417483421
1194954875,"ULTIMATE CARE MEDICAL SERVICES, LLC",KY,PART B SUPPLIER - OPIOID TREATMENT PROGRAM (OTP),12-D5,261QR0405X,"101YA0400X,207QA0401X,261QM2800X,3336C0002X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1194954875
1235678160,"BROWN, DAISY",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1235678160
1992109862,"HAENDIGES, KATHRYN",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1992109862
1477686665,"WHITLEY, REBECCA",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1477686665
1013355833,"HEADEN, CHERYL",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1013355833
1265574396,"CHESTNUT PARK PROFESSIONALS, LLC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1265574396
1487173308,"HARRIS, KATHERINE",KY,PRACTITIONER - OTHER (NON-PHYSICIAN),14-88,,101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1487173308
1861742603,"LEWIS, REGINA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1861742603
1366792996,"BRUTSCHER, ALICIA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1366792996
1427119775,"NECCO, LLC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,1041C0700X,251B00000X,251S00000X,253Z00000X+1","101YP2500X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1427119775
1982787271,"JOHNSON, STEVEN",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,101YM0800X,106H00000X","101YA0400X,101YM0800X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1982787271
1255815023,"BARNARD, SARA",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1255815023
1053892174,"GABEL, LISA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1053892174
1669485934,"HIDEG, JULIE",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1669485934
1083049720,"CHAPMAN, JESSICA",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1083049720
1528440047,SPENCER & ASSOCIATES THERAPEUTIC ALLIANCE PLLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1528440047
1679916191,"COFFEY, JASON",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1679916191
1730653767,J L SCHORCH LCSW PSC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1730653767
1730667742,"STAMM, HALLEY",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1730667742
1548779556,MENTAL HEALTH & WELLNESS CENTER LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,363LP0808X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1548779556
1437516101,"PAULEY, PAIGE",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR | PRACTITIONER - OTHER (NON-PHYSICIAN),"14-88,14-E2",",101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1437516101
1275677643,"CALLAHAN, STEVEN",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1275677643
1487066973,"ELLIS, AARON",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,103T00000X","101Y00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1487066973
1114948288,GRAVES GILBERT CLINIC PLLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103G00000X,152W00000X,174400000X,207T00000X,207X00000X+7",103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1114948288
1801344635,DANVILLE COUNSELING CENTER LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,1041C0700X","101YP2500X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1801344635
1326567447,"BARNEY, TRISTAN",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1326567447
1427315399,"JUSTICE, KELLY",KY,ORDER AND REFERRING ONLY - CLINICAL SOCIAL WORKER,33-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1427315399
1093233520,"HUMPHREY, CHRISTOPHER",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1093233520
1780182931,"RICHARDS, TIFFANY",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,171M00000X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1780182931
1083188668,"FIESER, LAURA",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1083188668
1467974469,CHAPTERS OF LIFE LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,101YM0800X,101YP2500X,101YS0200X","101Y00000X,101YM0800X,101YP2500X,101YS0200X",https://npiregistry.cms.hhs.gov/provider-view/1467974469
1699004572,"NEXT STEP COUNSELING SERVICES, LLC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,103T00000X,1041C0700X,106H00000X","101YP2500X,103T00000X,1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1699004572
1225556871,"CARNES, FALLON",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1225556871
1346266442,"ROMAY, ALOHA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1346266442
1760775829,"BOWERS-PRYOR, JULIE",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1760775829
