npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1063781441,"KENDRICK, JENNIFER",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1063781441
1134206535,"ACACIA CENTER FOR HUMAN GROWTH & DEVELOPMENT, INC.",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,1041C0700X","103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1134206535
1538632898,"BOSWELL, EMILY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1538632898
1164592796,"PHILLIPS, EMILY",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1164592796
1295020816,"MUNGAI, JOSEPH",IN,PRACTITIONER - CLINICAL SOCIAL WORKER | PRACTITIONER - MENTAL HEALTH COUNSELOR,"14-80,14-E2","101YM0800X,101YP2500X,1041C0700X",1041S0200X,1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1295020816
1942720677,"TAYLOR, ALEXANDER",IN,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",101YS0200X,101YS0200X,https://npiregistry.cms.hhs.gov/provider-view/1942720677
1497131460,"CHARLET, NILES",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1497131460
1477501716,"HORSTMAN, JODY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1477501716
1538654371,"ENNEKING, BRETT",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1538654371
1740741750,"MODERN MENTAL HEALTH, INC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,103TC0700X,103TC1900X","103T00000X,103TC0700X,103TC1900X",https://npiregistry.cms.hhs.gov/provider-view/1740741750
1518094267,"TOTH, PAUL",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1518094267
1629143037,JACKSON COUNTY SCHNECK MEMORIAL HOSPITAL,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,133V00000X,207L00000X,207Q00000X,207RG0100X+7",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1629143037
1992004584,"YAMATO, YUKO",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103G00000X,103T00000X","103G00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1992004584
1699793315,"LELEK, STANLEY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YA0400X,103T00000X","101YA0400X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1699793315
1326567983,"BERNACCHI, DANA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1326567983
1447608567,"BOWERMAN, TRICIA",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1447608567
1730463001,"BARBARA FINLEY, LCSW/M.DIV,. LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1730463001
1366492829,"GENTNER, DONALD",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1366492829
1053804260,"CASABURO, GIANNA",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1053804260
1194025031,"DEFRANCESCO, RACHEL",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1194025031
1568790962,DUNCAN PSYCHOLOGICAL SERVICES LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1568790962
1881976454,"PERKINS, JESSICA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1881976454
1821119876,"SIMPSON, TIFFANY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1821119876
1235539495,"WICHMAN, CHARLES",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,372600000X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1235539495
1013366251,ROUNDTABLE WELLNESS,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,133V00000X,261QM0850X,261QM0855X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1013366251
1396080156,T-MED SERVICES INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC1900X,2084N0400X,363L00000X",103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1396080156
1801156864,"RECKELHOFF, JAMIE",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1801156864
1548706617,"GIBSON, HEATHER",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1548706617
1528512134,"KREGLOH, ALYSSA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YM0800X,103T00000X","101YM0800X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1528512134
1063575108,DAVID F SONEGO MD PC & ASSOCIATES,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1063575108
1306081807,"HARVEY, DEANN",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TF0000X,103TF0000X,https://npiregistry.cms.hhs.gov/provider-view/1306081807
1326169269,"TIMKE, JULIE",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,1041S0200X,1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1326169269
1780067199,"RAINEY, JOSH",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1780067199
1285944900,"SWANSON, ERICKA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1285944900
1366695637,"RILEY, LORI",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1366695637
1013243260,"CHAPLIN, SAMANTHA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1013243260
1912121070,POWERS PSYCHOLOGICAL SERVICES LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1912121070
1215163316,"POWELL, BENNY",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1215163316
1225252638,"MACKU, KRISTY",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1225252638
1063652238,LAURA PETERSEN MSW LCSW LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1063652238
1861952210,LAURA WILLENBORG COUNSELING LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1861952210
1861635831,"SEISS, JENNY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1861635831
1437187606,"SACKS, SHARON",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1437187606
1811275308,"KULKARNI, MONIQUE",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1811275308
1891807228,"DAILEY, ROBERT",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1891807228
1225451024,BEHAVIORAL HEALTHCARE MANAGEMENT LLC.,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,2084P0800X,363L00000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1225451024
1023121027,"MU ASSOCIATES, LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1023121027
1801291083,LUKEHART & PIERSON COUNSELING LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,1041C0700X","101YM0800X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1801291083
1306910534,REGIONAL WEST PHYSICIANS CLINIC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,207Q00000X,207R00000X,207T00000X,207V00000X+10",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1306910534
1811246507,"BAUME PSYCHOLOGICAL SERVICES, P.C.",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1811246507
1710381348,"CRAIG, KYLE",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1710381348
1417332206,"NAPIER, SARAH",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1417332206
1477027696,"COFFEE CLUTCH COUNSELING SERVICES, LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,1041C0700X","101YA0400X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1477027696
1942581764,"BROSMER, CAROLINE",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1942581764
1467498162,COPE BEHAVIORAL CONSULTING PC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1467498162
1790918951,"RIDDLE, CHRISTY",IN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1790918951
1366616419,"HERRON-MILLER, AMY",IN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13","101Y00000X,101YM0800X","101Y00000X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1366616419
1891103891,"BOOE, TABITHA",IN,ORDER AND REFERRING ONLY - CLINICAL SOCIAL WORKER,33-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891103891
1861606410,"LAUCK, KARA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1861606410
1275929903,KANE LOVERIDGE PSYCHOLOGICAL SERVICES LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TH0100X,103TH0100X,https://npiregistry.cms.hhs.gov/provider-view/1275929903
1538429196,"HARRISON PSYCHOLOGICAL CONSULTATIONS, LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1538429196
1720444813,EARTHEART LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1720444813
1891298931,"SWANSON, ELIZABETH",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1891298931
1407395718,"MICHALSKI, ASHLEY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1407395718
1891255493,"MEHLBAUER, SHAVONNE",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1891255493
1306167143,"FIZEL, LAURA",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1306167143
1083759336,"PERRONE-MCGOVERN, KRISTIN",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1083759336
1437375888,BRIDGES EMOTIONAL WELLNESS CLINIC INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,1041C0700X,106H00000X","101YM0800X,1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1437375888
1518214451,"STEWART, CHRISTOPHER",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1518214451
1700253382,"HAMBY, RAYCHEL",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1700253382
1093088544,"KAEHR, TIMOTHY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1093088544
1730510686,"BERRY, KENT",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1730510686
1760913404,"BRYANT, STANLEY",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1760913404
1942577572,"WEBER, CATHLEEN",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1942577572
1225574981,"POWELL, RILEY",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1225574981
1619412160,NWI CLARITY CLINIC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,1041C0700X","103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1619412160
1053455188,"DUNCAN, SCOTT",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1053455188
1033136767,"GLASSER, RACHAEL",IN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1033136767
1316265598,"OWENS, KATHRYN",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1316265598
1831615665,"LOCKER PSYCHOLOGICAL SERVICES, LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,103TC1900X,103TH0100X,103TP2701X","103T00000X,103TC1900X,103TH0100X,103TP2701X",https://npiregistry.cms.hhs.gov/provider-view/1831615665
1538188164,"YOUNG, DEANNA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1538188164
1720411556,"VOWELS, MEAGAN",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1720411556
1548331747,"CONLEE, KEVIN",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1548331747
1174075584,AHA NOW COUNSELING LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1174075584
1437646866,"WINDNAGEL, KASEY",IN,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1437646866
1902823891,BURRY AND SMITH COUNSELING SERVICES INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1902823891
1558787853,"VAAL, CHRISTINE",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1558787853
1679614986,"HINES, LINDA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1679614986
